lat,long,altitude,pix,rain,snow
-76.5, -68.15,   78,#E8EFF9,NA,NA
-76.5, -66.05,   80,#E7EEF8,NA,NA
-76.5, -63.90,   74,#E8EFF9,NA,NA
-76.5, -61.80,   65,#E8EFF9,NA,NA
-76.5, -59.65,   61,#EBEFFA,NA,NA
-76.5, -57.50,   56,#EFF2FB,NA,NA
-76.5, -55.40,   52,#EBF2FA,NA,NA
-76.5, -53.25, -417,#EAEEF7,NA,NA
-76.5, -51.10, -368,#2D717E,NA,NA
-76.5, -49.00, -328,#2C707D,NA,NA
-76.5, -46.85, -308,#2C707D,NA,NA
-76.5, -44.75, -337,#2C6E7E,NA,NA
-76.5, -42.60, -378,#2C6E7C,NA,NA
-76.5, -40.45, -460,#2B6D7B,NA,NA
-76.5, -38.35, -695,#276977,NA,NA
-76.5, -36.20, -868,#276773,NA,NA
-76.5, -34.10, -876,#286874,NA,NA
-76.5, -31.95, -437,#2C707D,NA,NA
-76.5, -29.80, -312,#2D717E,NA,NA
-76.5, -27.70,  774,#F0F0FA,NA,NA
-76.5, -25.55, 1127,#EBEFF8,NA,NA
-76.5, -23.45, 1387,#EAEEF9,NA,NA
-76.5, -21.30, 1463,#EBEFFA,NA,NA
-76.5, -19.15, 1258,#E8EFF9,NA,NA
-76.5, -17.05, 1345,#E8ECF7,NA,NA
-76.5, -14.90, 1747,#ECF0FB,NA,NA
-76.5, -12.80, 2056,#E7EEF8,NA,NA
-76.5, -10.65, 2203,#E7EEF8,NA,NA
-76.5,  -8.50, 2336,#E7EEF8,NA,NA
-76.5,  -6.40, 2414,#E7EEF8,NA,NA
-76.5,  -4.25, 2508,#E7EEF8,NA,NA
-76.5,  -2.15, 2602,#E8EFF9,NA,NA
-76.5,   0.00, 2695,#E7EEF8,NA,NA
-76.5,   2.15, 2823,#E8EFF9,NA,NA
-76.5,   4.25, 2938,#E8EFF9,NA,NA
-76.5,   6.40, 3045,#E7EEF8,NA,NA
-76.5,   8.50, 3126,#E7EEF8,NA,NA
-76.5,  10.65, 3222,#E7EEF8,NA,NA
-76.5,  12.80, 3266,#E8EFF9,NA,NA
-76.5,  14.90, 3333,#E8EFF9,NA,NA
-76.5,  17.05, 3395,#E8EFF7,NA,NA
-76.5,  19.15, 3437,#E8EFF9,NA,NA
-76.5,  21.30, 3514,#E8EFF9,NA,NA
-76.5,  23.45, 3559,#E8EFF9,NA,NA
-76.5,  25.55, 3615,#E7EEF8,NA,NA
-76.5,  27.70, 3661,#E8EFF9,NA,NA
-76.5,  29.80, 3698,#E7EEF8,NA,NA
-76.5,  31.95, 3704,#E7EEF8,NA,NA
-76.5,  34.10, 3703,#E9EDF8,NA,NA
-76.5,  36.20, 3721,#E7EEF8,NA,NA
-76.5,  38.35, 3729,#E7EEF8,NA,NA
-76.5,  40.45, 3731,#E7EEF8,NA,NA
-76.5,  42.60, 3691,#E7EEF8,NA,NA
-76.5,  44.75, 3643,#E7EEF8,NA,NA
-76.5,  46.85, 3570,#E8EFF9,NA,NA
-76.5,  49.00, 3505,#E8EFF9,NA,NA
-76.5,  51.10, 3385,#E8EFF7,NA,NA
-76.5,  53.25, 3289,#E7EEF8,NA,NA
-76.5,  55.40, 3159,#E7EEF8,NA,NA
-76.5,  57.50, 3063,#E7EEF8,NA,NA
-76.5,  59.65, 2942,#E8EFF9,NA,NA
-76.5,  61.80, 2693,#EAEEF9,NA,NA
-76.5,  63.90, 2585,#E7EEF8,NA,NA
-76.5,  66.05, 2509,#E8EFF9,NA,NA
-76.5,  68.15, 2512,#E8ECF7,NA,NA
-76.5,  70.30, 2497,#EAEEF9,NA,NA
-76.5,  72.45, 2567,#EBEFFB,NA,NA
-76.5,  74.55, 2712,#E8EFF9,NA,NA
-76.5,  76.70, 2829,#E8EFF7,NA,NA
-76.5,  78.80, 2939,#E7EEF8,NA,NA
-76.5,  80.95, 3156,#E6EAF5,NA,NA
-76.5,  83.10, 3302,#E8EFF9,NA,NA
-76.5,  85.20, 3424,#E7EEF8,NA,NA
-76.5,  87.35, 3514,#E7EEF8,NA,NA
-76.5,  89.45, 3578,#E6EDF7,NA,NA
-76.5,  91.60, 3687,#E7EEF8,NA,NA
-76.5,  93.75, 3747,#E7EEF8,NA,NA
-76.5,  95.85, 3749,#E8EFF9,NA,NA
-76.5,  98.00, 3686,#E7EEF8,NA,NA
-76.5, 100.10, 3604,#E8EFF7,NA,NA
-76.5, 102.25, 3545,#E7EEF8,NA,NA
-76.5, 104.40, 3537,#E7EEF8,NA,NA
-76.5, 106.50, 3496,#E7EEF8,NA,NA
-76.5, 108.65, 3429,#E8EFF9,NA,NA
-76.5, 110.75, 3368,#E8EFF9,NA,NA
-76.5, 112.90, 3325,#E7EEF8,NA,NA
-76.5, 115.05, 3292,#E7EEF8,NA,NA
-76.5, 117.15, 3262,#E7EEF8,NA,NA
-76.5, 119.30, 3230,#E7EEF8,NA,NA
-76.5, 121.40, 3191,#E7EEF8,NA,NA
-76.5, 123.55, 3167,#E8EFF9,NA,NA
-76.5, 125.70, 3152,#E7EEF8,NA,NA
-76.5, 127.80, 3112,#E7EEF8,NA,NA
-76.5, 129.95, 3015,#E7EEF8,NA,NA
-76.5, 132.05, 2923,#E7EEF8,NA,NA
-76.5, 134.20, 2840,#E8EFF9,NA,NA
-76.5, 136.35, 2789,#E8EFF9,NA,NA
-76.5, 138.45, 2709,#E7EEF8,NA,NA
-76.5, 140.60, 2664,#E7EEF8,NA,NA
-76.5, 142.70, 2592,#E8EFF9,NA,NA
-76.5, 144.85, 2549,#E8EFF7,NA,NA
-76.5, 147.00, 2515,#E7EEF8,NA,NA
-76.5, 149.10, 2478,#E7EEF8,NA,NA
-76.5, 151.25, 2439,#E7EEF8,NA,NA
-76.5, 153.35, 2341,#EAEEF9,NA,NA
-76.5, 155.50, 2207,#E9F0FA,NA,NA
-76.5, 157.65, 2057,#E8EFF9,NA,NA
-76.5, 159.75, 1726,#E5ECF6,NA,NA
-76.5, 161.90, 1817,#E9F1F4,NA,NA
-76.5, 164.00, -517,#296D7A,NA,NA
-76.5, 166.15, -648,#286C79,NA,NA
-76.5, 168.30, -715,#276773,NA,NA
-76.5, 170.40, -677,#286A78,NA,NA
-76.5, 172.55, -642,#296B79,NA,NA
-76.5, 174.65, -476,#2B6D7B,NA,NA
-76.5, 176.80, -400,#2B6F7C,NA,NA
-76.5, 178.95, -308,#2C707D,NA,NA
-76.0,-178.95, -530,#296B79,NA,NA
-76.0,-176.90, -596,#296B79,NA,NA
-76.0,-174.85, -525,#296B7B,NA,NA
-76.0,-172.80, -447,#2A6C7A,NA,NA
-76.0,-170.75, -728,#2A6D7D,NA,NA
-76.0,-168.70,-1014,#296C7C,NA,NA
-76.0,-166.65, -734,#2A6D7D,NA,NA
-76.0,-164.55,-1074,#256775,NA,NA
-76.0,-162.50,-2262,#1C5566,NA,NA
-76.0,-160.45,-3056,#174C5E,NA,NA
-76.0,-158.40,-3276,#104356,NA,NA
-76.0,-156.35,-3841,#14495B,NA,NA
-76.0,-154.30,-4693,#114253,NA,NA
-76.0,-152.25, -583,#2B7381,NA,NA
-76.0,-150.15, -212,#E8EFF7,NA,NA
-76.0,-148.10,   15,#EAEEF9,NA,NA
-76.0,-146.05,  221,#E9EDF6,NA,NA
-76.0,-144.00,  676,#EBEFF8,NA,NA
-76.0,-141.95, 1068,#ECEFF8,NA,NA
-76.0,-139.90, 1042,#EBEFF8,NA,NA
-76.0,-137.85, 1505,#EBEFFA,NA,NA
-76.0,-135.75, 1674,#F1F4F9,NA,NA
-76.0,-133.70, 1772,#EEF2FB,NA,NA
-76.0,-131.65, 1813,#EBEFF8,NA,NA
-76.0,-129.60, 1898,#E9EDF6,NA,NA
-76.0,-127.55, 2169,#E7EEF8,NA,NA
-76.0,-125.50, 2193,#E9EDF8,NA,NA
-76.0,-123.45, 2047,#EFF3FC,NA,NA
-76.0,-121.35, 1854,#E8EFF9,NA,NA
-76.0,-119.30, 1735,#E8EFF9,NA,NA
-76.0,-117.25, 1583,#EAEEF9,NA,NA
-76.0,-115.20, 1323,#E9EDF8,NA,NA
-76.0,-113.15, 1076,#EAEEF9,NA,NA
-76.0,-111.10,  973,#EBEFFA,NA,NA
-76.0,-109.05,  914,#EAEEF7,NA,NA
-76.0,-106.95,  915,#E6EAF5,NA,NA
-76.0,-104.90,  899,#E7EBF6,NA,NA
-76.0,-102.85,  922,#EAEEF9,NA,NA
-76.0,-100.80, 1009,#EAEEF9,NA,NA
-76.0, -98.75,  850,#EAEEF9,NA,NA
-76.0, -96.70,  807,#E7EEF8,NA,NA
-76.0, -94.65,  814,#EAEEF9,NA,NA
-76.0, -92.55, 1023,#E9EDF8,NA,NA
-76.0, -90.50, 1121,#E8EFF9,NA,NA
-76.0, -88.45, 1254,#E7EEF8,NA,NA
-76.0, -86.40, 1261,#E7EEF8,NA,NA
-76.0, -84.35, 1065,#E8EFF7,NA,NA
-76.0, -82.30,  929,#E7EEF8,NA,NA
-76.0, -80.25,  636,#EAEEF7,NA,NA
-76.0, -78.15,  272,#EAEEF9,NA,NA
-76.0, -76.10,  279,#EAEEF9,NA,NA
-76.0, -74.05,  643,#E7EBF6,NA,NA
-76.0, -72.00,  876,#EAEEF9,NA,NA
-76.0, -69.95, 1131,#E3EAF4,NA,NA
-76.0, -67.90,  505,#DEE1F0,NA,NA
-76.0, -65.85,   66,#E8EFF9,NA,NA
-76.0, -63.75,   63,#E8EFF9,NA,NA
-76.0, -61.70,   60,#EBEFF8,NA,NA
-76.0, -59.65,   59,#ECF0F9,NA,NA
-76.0, -57.60,   55,#EBEFF8,NA,NA
-76.0, -55.55, -471,#ECF0F9,NA,NA
-76.0, -53.50, -506,#296B79,NA,NA
-76.0, -51.45, -509,#2A6E7B,NA,NA
-76.0, -49.35, -425,#2C6E7C,NA,NA
-76.0, -47.30, -352,#2C6E7E,NA,NA
-76.0, -45.25, -361,#2C707D,NA,NA
-76.0, -43.20, -391,#2A6E7B,NA,NA
-76.0, -41.15, -386,#2A6E7B,NA,NA
-76.0, -39.10, -472,#296D7A,NA,NA
-76.0, -37.05, -571,#296B79,NA,NA
-76.0, -34.95, -692,#286A78,NA,NA
-76.0, -32.90, -747,#2A6978,NA,NA
-76.0, -30.85, -449,#296D7A,NA,NA
-76.0, -28.80, -362,#2B6F7C,NA,NA
-76.0, -26.75, -268,#2E7480,NA,NA
-76.0, -24.70,  641,#E7EEF8,NA,NA
-76.0, -22.65,  912,#EAEEF9,NA,NA
-76.0, -20.55,  963,#EAEEF9,NA,NA
-76.0, -18.50,  982,#E8EFF9,NA,NA
-76.0, -16.45, 1025,#DFE3EE,NA,NA
-76.0, -14.40, 1567,#E9EDF8,NA,NA
-76.0, -12.35, 1993,#E9EDF8,NA,NA
-76.0, -10.30, 2232,#E8EFF9,NA,NA
-76.0,  -8.25, 2370,#E7EEF8,NA,NA
-76.0,  -6.15, 2502,#E8EFF9,NA,NA
-76.0,  -4.10, 2582,#E7EEF8,NA,NA
-76.0,  -2.05, 2665,#E7EEF8,NA,NA
-76.0,   0.00, 2785,#E7EEF8,NA,NA
-76.0,   2.05, 2885,#E8EFF7,NA,NA
-76.0,   4.10, 2982,#E8EFF9,NA,NA
-76.0,   6.15, 3082,#E8EFF9,NA,NA
-76.0,   8.25, 3162,#E8EFF7,NA,NA
-76.0,  10.30, 3247,#E8EFF9,NA,NA
-76.0,  12.35, 3320,#E8EFF7,NA,NA
-76.0,  14.40, 3380,#E7EEF8,NA,NA
-76.0,  16.45, 3433,#E8EFF7,NA,NA
-76.0,  18.50, 3478,#E7EEF8,NA,NA
-76.0,  20.55, 3534,#E8EFF9,NA,NA
-76.0,  22.65, 3586,#E6EDF7,NA,NA
-76.0,  24.70, 3628,#E7EEF8,NA,NA
-76.0,  26.75, 3646,#E8EFF7,NA,NA
-76.0,  28.80, 3645,#E8EFF9,NA,NA
-76.0,  30.85, 3627,#E7EBF6,NA,NA
-76.0,  32.90, 3623,#E7EEF6,NA,NA
-76.0,  34.95, 3633,#E7EEF6,NA,NA
-76.0,  37.05, 3673,#E8EFF7,NA,NA
-76.0,  39.10, 3677,#EAEEF9,NA,NA
-76.0,  41.15, 3670,#EAEEF9,NA,NA
-76.0,  43.20, 3635,#E7EEF8,NA,NA
-76.0,  45.25, 3592,#E7EEF8,NA,NA
-76.0,  47.30, 3532,#E7EEF8,NA,NA
-76.0,  49.35, 3443,#E7EEF8,NA,NA
-76.0,  51.45, 3318,#E8EFF7,NA,NA
-76.0,  53.50, 3202,#E7EEF8,NA,NA
-76.0,  55.55, 3065,#E7EEF8,NA,NA
-76.0,  57.60, 2927,#E8EFF7,NA,NA
-76.0,  59.65, 2745,#E8EFF9,NA,NA
-76.0,  61.70, 2560,#E8EFF9,NA,NA
-76.0,  63.75, 2421,#E8EFF9,NA,NA
-76.0,  65.85, 2324,#E7EEF8,NA,NA
-76.0,  67.90, 2260,#EAEEF9,NA,NA
-76.0,  69.95, 2320,#EAEEF7,NA,NA
-76.0,  72.00, 2410,#E8EFF9,NA,NA
-76.0,  74.05, 2560,#EAEEF9,NA,NA
-76.0,  76.10, 2748,#E7EEF8,NA,NA
-76.0,  78.15, 2900,#E8EFF9,NA,NA
-76.0,  80.25, 3064,#E9EDF8,NA,NA
-76.0,  82.30, 3222,#E9EDF8,NA,NA
-76.0,  84.35, 3355,#E8EFF9,NA,NA
-76.0,  86.40, 3461,#E8EFF9,NA,NA
-76.0,  88.45, 3540,#E8EFF9,NA,NA
-76.0,  90.50, 3623,#E7EEF8,NA,NA
-76.0,  92.55, 3709,#E7EEF8,NA,NA
-76.0,  94.65, 3754,#E8EFF9,NA,NA
-76.0,  96.70, 3701,#E7EEF8,NA,NA
-76.0,  98.75, 3631,#E7EEF8,NA,NA
-76.0, 100.80, 3563,#E7EEF8,NA,NA
-76.0, 102.85, 3524,#E8EFF9,NA,NA
-76.0, 104.90, 3471,#E7EEF8,NA,NA
-76.0, 106.95, 3425,#E8EFF9,NA,NA
-76.0, 109.05, 3356,#E7EEF8,NA,NA
-76.0, 111.10, 3306,#E7EEF8,NA,NA
-76.0, 113.15, 3278,#E7EEF8,NA,NA
-76.0, 115.20, 3258,#E8EFF9,NA,NA
-76.0, 117.25, 3245,#E7EEF8,NA,NA
-76.0, 119.30, 3240,#E7EEF8,NA,NA
-76.0, 121.35, 3223,#E7EEF8,NA,NA
-76.0, 123.45, 3207,#E7EEF8,NA,NA
-76.0, 125.50, 3195,#E7EEF8,NA,NA
-76.0, 127.55, 3164,#E7EEF8,NA,NA
-76.0, 129.60, 3067,#E9EDF8,NA,NA
-76.0, 131.65, 2975,#E8EFF9,NA,NA
-76.0, 133.70, 2879,#E7EEF8,NA,NA
-76.0, 135.75, 2830,#E9F0FA,NA,NA
-76.0, 137.85, 2770,#E7EEF8,NA,NA
-76.0, 139.90, 2689,#E8EFF7,NA,NA
-76.0, 141.95, 2634,#E7EEF8,NA,NA
-76.0, 144.00, 2569,#E8EFF7,NA,NA
-76.0, 146.05, 2526,#E8EFF9,NA,NA
-76.0, 148.10, 2461,#E8EFF9,NA,NA
-76.0, 150.15, 2427,#E7EEF8,NA,NA
-76.0, 152.25, 2339,#E8EFF9,NA,NA
-76.0, 154.30, 2218,#E8EFF9,NA,NA
-76.0, 156.35, 1937,#E8EFF7,NA,NA
-76.0, 158.40, 1845,#E9F0FA,NA,NA
-76.0, 160.45, 1658,#D0D2E1,NA,NA
-76.0, 162.50,  378,#ECECF6,NA,NA
-76.0, 164.55, -708,#296975,NA,NA
-76.0, 166.65, -614,#276977,NA,NA
-76.0, 168.70, -382,#296B79,NA,NA
-76.0, 170.75, -594,#296B79,NA,NA
-76.0, 172.80, -582,#2A6C7A,NA,NA
-76.0, 174.85, -563,#296B79,NA,NA
-76.0, 176.90, -448,#2B6D7B,NA,NA
-76.0, 178.95, -498,#2C6E7C,NA,NA
-75.5,-179.00, -530,#2A6C7C,NA,NA
-75.5,-177.00, -609,#286A78,NA,NA
-75.5,-175.05, -681,#2A6C7A,NA,NA
-75.5,-173.05,-1437,#206270,NA,NA
-75.5,-171.05,-1773,#205B6B,NA,NA
-75.5,-169.05,-2116,#1D5868,NA,NA
-75.5,-167.05,-2593,#195162,NA,NA
-75.5,-165.10,-2908,#174F5E,NA,NA
-75.5,-163.10,-3512,#13485A,NA,NA
-75.5,-161.10,-3654,#114658,NA,NA
-75.5,-159.10,-3861,#134659,NA,NA
-75.5,-157.15,-3853,#124558,NA,NA
-75.5,-155.15,-4353,#0F4454,NA,NA
-75.5,-153.15,-3685,#124759,NA,NA
-75.5,-151.15,-3169,#144C5D,NA,NA
-75.5,-149.15, -295,#375D70,NA,NA
-75.5,-147.20,   -6,#EAEEF9,NA,NA
-75.5,-145.20,   53,#E9F0F8,NA,NA
-75.5,-143.20,   37,#EAEEF7,NA,NA
-75.5,-141.20,   55,#E9EEF2,NA,NA
-75.5,-139.25,  761,#EEF1F8,NA,NA
-75.5,-137.25,  978,#EAEEF7,NA,NA
-75.5,-135.25, 1002,#E8ECF7,NA,NA
-75.5,-133.25, 1241,#E9EDF8,NA,NA
-75.5,-131.25, 1265,#EAF1F9,NA,NA
-75.5,-129.30, 1438,#EAEEF7,NA,NA
-75.5,-127.30, 1580,#ECF0FB,NA,NA
-75.5,-125.30, 1475,#EBEFFA,NA,NA
-75.5,-123.30, 1605,#E8EFF9,NA,NA
-75.5,-121.35, 1538,#E9EDF8,NA,NA
-75.5,-119.35, 1419,#E8ECF7,NA,NA
-75.5,-117.35, 1269,#E9EDF8,NA,NA
-75.5,-115.35,  918,#EAEEF9,NA,NA
-75.5,-113.35,  720,#EBEFFA,NA,NA
-75.5,-111.40,  634,#E5E7F4,NA,NA
-75.5,-109.40,  570,#EAEEF9,NA,NA
-75.5,-107.40,  414,#E9EBF8,NA,NA
-75.5,-105.40,  466,#EEF2FD,NA,NA
-75.5,-103.45,  567,#EDEFFB,NA,NA
-75.5,-101.45,  360,#F0F4FF,NA,NA
-75.5, -99.45,  434,#ECF0FB,NA,NA
-75.5, -97.45,  620,#EBEFFA,NA,NA
-75.5, -95.45,  712,#E7EEF8,NA,NA
-75.5, -93.50,  750,#E7EBF6,NA,NA
-75.5, -91.50,  850,#E9EDF8,NA,NA
-75.5, -89.50, 1052,#EAEEF9,NA,NA
-75.5, -87.50, 1254,#E8EFF9,NA,NA
-75.5, -85.50, 1159,#E8EFF7,NA,NA
-75.5, -83.55,  922,#E8EFF7,NA,NA
-75.5, -81.55,  798,#E7EEF8,NA,NA
-75.5, -79.55,  700,#EBEFFA,NA,NA
-75.5, -77.55,  384,#E7EEF8,NA,NA
-75.5, -75.60,  396,#E7EEF8,NA,NA
-75.5, -73.60,  496,#E8ECF7,NA,NA
-75.5, -71.60,  845,#ECF0FC,NA,NA
-75.5, -69.60, 1153,#E7EBF7,NA,NA
-75.5, -67.60, 1370,#EAEEF9,NA,NA
-75.5, -65.65,  927,#F3F8FE,NA,NA
-75.5, -63.65,   15,#ECF0FB,NA,NA
-75.5, -61.65,   47,#F1F5FE,NA,NA
-75.5, -59.65,   53,#EFF2FB,NA,NA
-75.5, -57.70, -542,#EDF0F9,NA,NA
-75.5, -55.70, -390,#2E727F,NA,NA
-75.5, -53.70, -538,#2A6575,NA,NA
-75.5, -51.70, -570,#2A6C7A,NA,NA
-75.5, -49.70, -516,#2A6C7A,NA,NA
-75.5, -47.75, -428,#2C6E7C,NA,NA
-75.5, -45.75, -357,#2C6E7E,NA,NA
-75.5, -43.75, -324,#2C6E7E,NA,NA
-75.5, -41.75, -357,#2C6E7E,NA,NA
-75.5, -39.80, -379,#2C6E7C,NA,NA
-75.5, -37.80, -427,#2C6E7C,NA,NA
-75.5, -35.80, -509,#296D7A,NA,NA
-75.5, -33.80, -641,#276977,NA,NA
-75.5, -31.80, -769,#296B79,NA,NA
-75.5, -29.85, -421,#2C6E7C,NA,NA
-75.5, -27.85, -281,#2C727E,NA,NA
-75.5, -25.85,   24,#E5ECF6,NA,NA
-75.5, -23.85,   19,#E8ECF7,NA,NA
-75.5, -21.90,   29,#E7EBF6,NA,NA
-75.5, -19.90,   70,#E9EDF8,NA,NA
-75.5, -17.90,  433,#E8ECF7,NA,NA
-75.5, -15.90,  882,#E9F0FA,NA,NA
-75.5, -13.90, 1432,#ECF0FB,NA,NA
-75.5, -11.95, 2035,#EAEEF9,NA,NA
-75.5,  -9.95, 2318,#E8EFF9,NA,NA
-75.5,  -7.95, 2475,#E7EEF8,NA,NA
-75.5,  -5.95, 2573,#E7EEF8,NA,NA
-75.5,  -4.00, 2668,#E7EEF6,NA,NA
-75.5,  -2.00, 2731,#E7EEF8,NA,NA
-75.5,   0.00, 2834,#E7EEF8,NA,NA
-75.5,   2.00, 2927,#E8EFF7,NA,NA
-75.5,   4.00, 3029,#E7EEF8,NA,NA
-75.5,   5.95, 3116,#E8EFF9,NA,NA
-75.5,   7.95, 3197,#E8EFF9,NA,NA
-75.5,   9.95, 3284,#E7EEF8,NA,NA
-75.5,  11.95, 3362,#E8EFF7,NA,NA
-75.5,  13.90, 3410,#E8EFF9,NA,NA
-75.5,  15.90, 3460,#E7EEF8,NA,NA
-75.5,  17.90, 3513,#E8EFF7,NA,NA
-75.5,  19.90, 3551,#E8EFF7,NA,NA
-75.5,  21.90, 3587,#E8EFF9,NA,NA
-75.5,  23.85, 3612,#E7EEF8,NA,NA
-75.5,  25.85, 3608,#E7EEF8,NA,NA
-75.5,  27.85, 3572,#E8EFF9,NA,NA
-75.5,  29.85, 3549,#E7EEF8,NA,NA
-75.5,  31.80, 3533,#E7EEF8,NA,NA
-75.5,  33.80, 3539,#E7EEF6,NA,NA
-75.5,  35.80, 3559,#E8EFF9,NA,NA
-75.5,  37.80, 3593,#EAEEF7,NA,NA
-75.5,  39.80, 3599,#E9EDF8,NA,NA
-75.5,  41.75, 3584,#E7EEF8,NA,NA
-75.5,  43.75, 3570,#E8EFF7,NA,NA
-75.5,  45.75, 3531,#E8EFF9,NA,NA
-75.5,  47.75, 3479,#E8EFF9,NA,NA
-75.5,  49.70, 3372,#E7EEF8,NA,NA
-75.5,  51.70, 3256,#E8EFF7,NA,NA
-75.5,  53.70, 3114,#E8EFF9,NA,NA
-75.5,  55.70, 2923,#E7EBF7,NA,NA
-75.5,  57.70, 2794,#E7EEF8,NA,NA
-75.5,  59.65, 2569,#E7EEF8,NA,NA
-75.5,  61.65, 2358,#E8EFF9,NA,NA
-75.5,  63.65, 2239,#E8EFF9,NA,NA
-75.5,  65.65, 2083,#E9EDF8,NA,NA
-75.5,  67.60, 2076,#E8EFF9,NA,NA
-75.5,  69.60, 2113,#EAEEF9,NA,NA
-75.5,  71.60, 2247,#E8ECF7,NA,NA
-75.5,  73.60, 2425,#E9EDF8,NA,NA
-75.5,  75.60, 2568,#EBEFFA,NA,NA
-75.5,  77.55, 2868,#E8EFF9,NA,NA
-75.5,  79.55, 2991,#E8EFF9,NA,NA
-75.5,  81.55, 3143,#E7EEF8,NA,NA
-75.5,  83.55, 3283,#E7EEF8,NA,NA
-75.5,  85.50, 3392,#E7EEF8,NA,NA
-75.5,  87.50, 3490,#E9F0FA,NA,NA
-75.5,  89.50, 3566,#E8EFF9,NA,NA
-75.5,  91.50, 3645,#E7EEF8,NA,NA
-75.5,  93.50, 3715,#E7EEF8,NA,NA
-75.5,  95.45, 3689,#E7EEF8,NA,NA
-75.5,  97.45, 3636,#E7EEF8,NA,NA
-75.5,  99.45, 3576,#E7EEF8,NA,NA
-75.5, 101.45, 3524,#E7EEF8,NA,NA
-75.5, 103.45, 3451,#E8EFF9,NA,NA
-75.5, 105.40, 3411,#E8EFF9,NA,NA
-75.5, 107.40, 3343,#E7EEF8,NA,NA
-75.5, 109.40, 3288,#E7EEF8,NA,NA
-75.5, 111.40, 3240,#E7EEF8,NA,NA
-75.5, 113.35, 3224,#E7EEF8,NA,NA
-75.5, 115.35, 3211,#E7EEF8,NA,NA
-75.5, 117.35, 3211,#E7EEF8,NA,NA
-75.5, 119.35, 3226,#E7EEF8,NA,NA
-75.5, 121.35, 3251,#E7EEF8,NA,NA
-75.5, 123.30, 3252,#E5EBF7,NA,NA
-75.5, 125.30, 3228,#E9EDF8,NA,NA
-75.5, 127.30, 3190,#E7EEF8,NA,NA
-75.5, 129.30, 3099,#E8EFF7,NA,NA
-75.5, 131.25, 3001,#E8EFF7,NA,NA
-75.5, 133.25, 2918,#E7EEF8,NA,NA
-75.5, 135.25, 2870,#E7EEF8,NA,NA
-75.5, 137.25, 2808,#E7EEF8,NA,NA
-75.5, 139.25, 2758,#E8EFF9,NA,NA
-75.5, 141.20, 2649,#E8EFF9,NA,NA
-75.5, 143.20, 2583,#E7EEF8,NA,NA
-75.5, 145.20, 2526,#E7EEF8,NA,NA
-75.5, 147.20, 2495,#E7EEF8,NA,NA
-75.5, 149.15, 2449,#E8EFF7,NA,NA
-75.5, 151.15, 2348,#E9EDF8,NA,NA
-75.5, 153.15, 2201,#EAEEF9,NA,NA
-75.5, 155.15, 1986,#E9EDF8,NA,NA
-75.5, 157.15, 1696,#E8EFF7,NA,NA
-75.5, 159.10, 1347,#E9EDF8,NA,NA
-75.5, 161.10,  721,#EDF1FC,NA,NA
-75.5, 163.10, -677,#E1DEE7,NA,NA
-75.5, 165.10,-1005,#E8E8F2,NA,NA
-75.5, 167.05, -424,#2A6C7A,NA,NA
-75.5, 169.05, -385,#296B79,NA,NA
-75.5, 171.05, -565,#296B79,NA,NA
-75.5, 173.05, -496,#2B6D7B,NA,NA
-75.5, 175.05, -304,#2D6F7D,NA,NA
-75.5, 177.00, -405,#296D7A,NA,NA
-75.5, 179.00, -504,#2B6D7B,NA,NA
-75.0,-179.05, -516,#2A6C7A,NA,NA
-75.0,-177.10, -656,#2A6C7A,NA,NA
-75.0,-175.20,-1873,#205B6B,NA,NA
-75.0,-173.25,-1714,#205B6B,NA,NA
-75.0,-171.35,-2228,#1C5566,NA,NA
-75.0,-169.40,-2647,#185162,NA,NA
-75.0,-167.50,-3182,#164B5D,NA,NA
-75.0,-165.55,-3475,#134659,NA,NA
-75.0,-163.65,-3722,#124759,NA,NA
-75.0,-161.70,-3964,#114457,NA,NA
-75.0,-159.80,-3836,#104557,NA,NA
-75.0,-157.85,-4284,#0F4456,NA,NA
-75.0,-155.95,-4073,#0D4051,NA,NA
-75.0,-154.00,-3945,#0F4255,NA,NA
-75.0,-152.10,-3842,#0E4355,NA,NA
-75.0,-150.15,-3863,#0E4355,NA,NA
-75.0,-148.25,-3621,#114658,NA,NA
-75.0,-146.30,-3002,#185363,NA,NA
-75.0,-144.40, -151,#EAEEF9,NA,NA
-75.0,-142.45, -621,#EDF1FC,NA,NA
-75.0,-140.55, -745,#ECF0FB,NA,NA
-75.0,-138.60, -212,#E9EDF8,NA,NA
-75.0,-136.70,  124,#9EA3B6,NA,NA
-75.0,-134.75,  679,#D6DBEE,NA,NA
-75.0,-132.85,  503,#EAEEF7,NA,NA
-75.0,-130.90,  523,#E5E9F2,NA,NA
-75.0,-129.00,  560,#E9F0F8,NA,NA
-75.0,-127.05,  754,#E8ECF5,NA,NA
-75.0,-125.15,  759,#ECF0FB,NA,NA
-75.0,-123.20,  607,#EEF2FB,NA,NA
-75.0,-121.30,  644,#EBEFFA,NA,NA
-75.0,-119.35,  795,#E9EDF8,NA,NA
-75.0,-117.45,  987,#EAEEF9,NA,NA
-75.0,-115.50,  766,#E7EEF8,NA,NA
-75.0,-113.60,  139,#EAEEF7,NA,NA
-75.0,-111.65,   92,#EBEFFA,NA,NA
-75.0,-109.75,   54,#E7EBF7,NA,NA
-75.0,-107.80,   40,#1D535D,NA,NA
-75.0,-105.90,   53,#DFE3EF,NA,NA
-75.0,-103.95, -344,#E3DDE9,NA,NA
