lat,long,altitude,pix,rain,snow
-17.5, 156.70,-2480,#195160,NA,NA
-17.5, 157.20,-2867,#18505F,NA,NA
-17.5, 157.75,-3174,#104354,NA,NA
-17.5, 158.25,-3457,#104557,NA,NA
-17.5, 158.80,-1832,#134856,NA,NA
-17.5, 159.30,-4107,#0A3D50,NA,NA
-17.5, 159.85,-4171,#0B3B4F,NA,NA
-17.5, 160.35,-3791,#0B4052,NA,NA
-17.5, 160.85,-3752,#114658,NA,NA
-17.5, 161.40,-3580,#104857,NA,NA
-17.5, 161.90,-3765,#0F4456,NA,NA
-17.5, 162.45,-4340,#0A3D50,NA,NA
-17.5, 162.95,-4084,#0D4254,NA,NA
-17.5, 163.50,-3714,#174656,NA,NA
-17.5, 164.00,-2450,#1C5B6C,NA,NA
-17.5, 164.55,-4518,#003748,NA,NA
-17.5, 165.05,-4670,#013042,NA,NA
-17.5, 165.60,-4275,#084051,NA,NA
-17.5, 166.10,-4477,#0C4153,NA,NA
-17.5, 166.65,-4286,#0A4555,NA,NA
-17.5, 167.15,-4195,#002031,NA,NA
-17.5, 167.70,-4035,#012A3C,NA,NA
-17.5, 168.20, -249,#2E7C89,NA,NA
-17.5, 168.75,-1339,#1F5766,NA,NA
-17.5, 169.25,-2107,#1A5661,NA,NA
-17.5, 169.80,-2370,#1C5161,NA,NA
-17.5, 170.30,-2912,#154A5A,NA,NA
-17.5, 170.85,-3084,#1B4C5D,NA,NA
-17.5, 171.35,-3051,#154A5A,NA,NA
-17.5, 171.90,-2835,#124854,NA,NA
-17.5, 172.40,-3139,#0D3E4D,NA,NA
-17.5, 172.95,-2831,#134C57,NA,NA
-17.5, 173.45,-2709,#0F4351,NA,NA
-17.5, 173.95,-2798,#1E5166,NA,NA
-17.5, 174.50,-2833,#154A5A,NA,NA
-17.5, 175.00,-2154,#1A5867,NA,NA
-17.5, 175.55,-2480,#22505F,NA,NA
-17.5, 176.05,-2672,#164453,NA,NA
-17.5, 176.60,-2391,#144E5C,NA,NA
-17.5, 177.10,  -23,#0B2035,NA,NA
-17.5, 177.65,   12,#575931,NA,NA
-17.5, 178.15,  170,#345327,NA,NA
-17.5, 178.70, -379,#326D75,NA,NA
-17.5, 179.20,-1863,#234A5B,NA,NA
-17.5, 179.75,-2573,#1A5261,NA,NA
-17.0,-179.75,-1610,#28606F,NA,NA
-17.0,-179.20, -224,#1D5661,NA,NA
-17.0,-178.70, -231,#205C66,NA,NA
-17.0,-178.15,-2214,#124757,NA,NA
-17.0,-177.65,-1535,#0E353A,NA,NA
-17.0,-177.15,-2485,#1E5363,NA,NA
-17.0,-176.60,-2060,#103D50,NA,NA
-17.0,-176.10,-2334,#1D5763,NA,NA
-17.0,-175.55,-2386,#184D5B,NA,NA
-17.0,-175.05,-2385,#134657,NA,NA
-17.0,-174.50,-1963,#205662,NA,NA
-17.0,-174.00,-1332,#1A5C6C,NA,NA
-17.0,-173.45,-1424,#1C5566,NA,NA
-17.0,-172.95,-2840,#144554,NA,NA
-17.0,-172.40,-6079,#051C2C,NA,NA
-17.0,-171.90,-5612,#063046,NA,NA
-17.0,-171.40,-5273,#042E47,NA,NA
-17.0,-170.85,-3803,#002E3C,NA,NA
-17.0,-170.35,-4770,#013447,NA,NA
-17.0,-169.80,-5011,#002C40,NA,NA
-17.0,-169.30,-5297,#002E42,NA,NA
-17.0,-168.75,-5329,#002F43,NA,NA
-17.0,-168.25,-4710,#00121F,NA,NA
-17.0,-167.70,-5754,#002C41,NA,NA
-17.0,-167.20,-5737,#00293E,NA,NA
-17.0,-166.70,-5029,#022B3F,NA,NA
-17.0,-166.15,-5571,#002D44,NA,NA
-17.0,-165.65,-5569,#002F43,NA,NA
-17.0,-165.10,-5485,#002C41,NA,NA
-17.0,-164.60,-5668,#002E42,NA,NA
-17.0,-164.05,-5646,#002F43,NA,NA
-17.0,-163.55,-5402,#002F43,NA,NA
-17.0,-163.00,-5326,#002E45,NA,NA
-17.0,-162.50,-5189,#002E42,NA,NA
-17.0,-161.95,-4579,#003443,NA,NA
-17.0,-161.45,-4922,#023548,NA,NA
-17.0,-160.95,-4977,#033045,NA,NA
-17.0,-160.40,-4882,#003346,NA,NA
-17.0,-159.90,-4986,#002F43,NA,NA
-17.0,-159.35,-5220,#002E42,NA,NA
-17.0,-158.85,-5207,#002C41,NA,NA
-17.0,-158.30,-4646,#013447,NA,NA
-17.0,-157.80,-5441,#012E41,NA,NA
-17.0,-157.25,-4676,#013447,NA,NA
-17.0,-156.75,-4683,#013042,NA,NA
-17.0,-156.25,-4803,#003748,NA,NA
-17.0,-155.70,-2731,#0C4558,NA,NA
-17.0,-155.20,-3778,#022730,NA,NA
-17.0,-154.65,-4203,#083B50,NA,NA
-17.0,-154.15,-4388,#053A48,NA,NA
-17.0,-153.60,-2606,#15414C,NA,NA
-17.0,-153.10,-4418,#003247,NA,NA
-17.0,-152.55,-4372,#023B4C,NA,NA
-17.0,-152.05,-3955,#0E4154,NA,NA
-17.0,-151.50,-2820,#0C343C,NA,NA
-17.0,-151.00,-3571,#104150,NA,NA
-17.0,-150.50,-3768,#0D4053,NA,NA
-17.0,-149.95,-3585,#083B4C,NA,NA
-17.0,-149.45,-2755,#012531,NA,NA
-17.0,-148.90,-4024,#093A4B,NA,NA
-17.0,-148.40,-4147,#0A3D50,NA,NA
-17.0,-147.85,-4211,#00303E,NA,NA
-17.0,-147.35,-4197,#0F4255,NA,NA
-17.0,-146.80,-4274,#0C3B4F,NA,NA
-17.0,-146.30,-4002,#083645,NA,NA
-17.0,-145.80,-2436,#0C4C58,NA,NA
-17.0,-145.25,-2848,#0F3647,NA,NA
-17.0,-144.75,-1918,#043033,NA,NA
-17.0,-144.20,-2156,#124653,NA,NA
-17.0,-143.70,-2221,#1A4E59,NA,NA
-17.0,-143.15,  -53,#0E1F3D,NA,NA
-17.0,-142.65,-2143,#1C505E,NA,NA
-17.0,-142.10,-2826,#164E5F,NA,NA
-17.0,-141.60,-2985,#124352,NA,NA
-17.0,-141.05,-3549,#104354,NA,NA
-17.0,-140.55,-3437,#134659,NA,NA
-17.0,-140.05,-3110,#134455,NA,NA
-17.0,-139.50,-2653,#195462,NA,NA
-17.0,-139.00,-2381,#1E5667,NA,NA
-17.0,-138.45,-2656,#164756,NA,NA
-17.0,-137.95,-3202,#15485B,NA,NA
-17.0,-137.40,-3640,#104356,NA,NA
-17.0,-136.90,-3928,#0D4053,NA,NA
-17.0,-136.35,-4406,#003748,NA,NA
-17.0,-135.85,-4487,#023D4D,NA,NA
-17.0,-135.35,-4418,#023548,NA,NA
-17.0,-134.80,-4478,#023749,NA,NA
-17.0,-134.30,-4391,#00374B,NA,NA
-17.0,-133.75,-4379,#01394A,NA,NA
-17.0,-133.25,-4237,#053947,NA,NA
-17.0,-132.70,-4261,#01394A,NA,NA
-17.0,-132.20,-4398,#00364A,NA,NA
-17.0,-131.65,-4287,#002C40,NA,NA
-17.0,-131.15,-3525,#0B3446,NA,NA
-17.0,-130.60,-4190,#0B3A4E,NA,NA
-17.0,-130.10,-4061,#003041,NA,NA
-17.0,-129.60,-4005,#08394A,NA,NA
-17.0,-129.05,-4020,#083B4E,NA,NA
-17.0,-128.55,-4040,#093C4D,NA,NA
-17.0,-128.00,-3910,#0D4053,NA,NA
-17.0,-127.50,-4006,#0B3E4F,NA,NA
-17.0,-126.95,-4001,#114050,NA,NA
-17.0,-126.45,-3796,#0F3D4C,NA,NA
-17.0,-125.90,-3646,#124759,NA,NA
-17.0,-125.40,-3742,#0D4254,NA,NA
-17.0,-124.90,-3793,#0D4051,NA,NA
-17.0,-124.35,-3479,#104557,NA,NA
-17.0,-123.85,-3671,#0F4456,NA,NA
-17.0,-123.30,-3658,#0F4255,NA,NA
-17.0,-122.80,-3744,#0D4556,NA,NA
-17.0,-122.25,-3661,#104356,NA,NA
-17.0,-121.75,-3622,#0D4053,NA,NA
-17.0,-121.20,-3683,#0C3A49,NA,NA
-17.0,-120.70,-3522,#0B3C4D,NA,NA
-17.0,-120.15,-3626,#104354,NA,NA
-17.0,-119.65,-3389,#073340,NA,NA
-17.0,-119.15,-2957,#154559,NA,NA
-17.0,-118.60,-3673,#0F3E4E,NA,NA
-17.0,-118.10,-3550,#104054,NA,NA
-17.0,-117.55,-3442,#164758,NA,NA
-17.0,-117.05,-3421,#0F4253,NA,NA
-17.0,-116.50,-3399,#154657,NA,NA
-17.0,-116.00,-3408,#104150,NA,NA
-17.0,-115.45,-3322,#0D4051,NA,NA
-17.0,-114.95,-3147,#194C5F,NA,NA
-17.0,-114.45,-3107,#154859,NA,NA
-17.0,-113.90,-3217,#124558,NA,NA
-17.0,-113.40,-3011,#0C3F50,NA,NA
-17.0,-112.85,-3120,#134B5A,NA,NA
-17.0,-112.35,-3140,#164755,NA,NA
-17.0,-111.80,-3227,#144C5D,NA,NA
-17.0,-111.30,-3384,#144355,NA,NA
-17.0,-110.75,-3451,#124556,NA,NA
-17.0,-110.25,-3521,#0D4051,NA,NA
-17.0,-109.70,-3556,#104354,NA,NA
-17.0,-109.20,-3627,#104356,NA,NA
-17.0,-108.70,-3651,#0F4253,NA,NA
-17.0,-108.15,-3561,#0F4456,NA,NA
-17.0,-107.65,-3582,#0E4152,NA,NA
-17.0,-107.10,-3658,#0E4355,NA,NA
-17.0,-106.60,-4823,#01394A,NA,NA
-17.0,-106.05,-3935,#074155,NA,NA
-17.0,-105.55,-3285,#10475B,NA,NA
-17.0,-105.00,-3817,#114050,NA,NA
-17.0,-104.50,-4233,#0A394B,NA,NA
-17.0,-104.00,-3973,#0D4254,NA,NA
-17.0,-103.45,-3859,#0E3F50,NA,NA
-17.0,-102.95,-3869,#0C3D4E,NA,NA
-17.0,-102.40,-3947,#0E3C4C,NA,NA
-17.0,-101.90,-3714,#0C3F50,NA,NA
-17.0,-101.35,-4028,#07374B,NA,NA
-17.0,-100.85,-3712,#0A3D50,NA,NA
-17.0,-100.30,-3999,#0B4257,NA,NA
-17.0, -99.80,-3917,#0B3A4A,NA,NA
-17.0, -99.25,-4069,#0B3E51,NA,NA
-17.0, -98.75,-3960,#0B4052,NA,NA
-17.0, -98.25,-4288,#003947,NA,NA
-17.0, -97.70,-4311,#0A3B4C,NA,NA
-17.0, -97.20,-4121,#013445,NA,NA
-17.0, -96.65,-4391,#04394B,NA,NA
-17.0, -96.15,-4242,#083B4E,NA,NA
-17.0, -95.60,-4161,#093C4F,NA,NA
-17.0, -95.10,-3840,#0F4051,NA,NA
-17.0, -94.55,-4072,#073A4D,NA,NA
-17.0, -94.05,-4091,#053C51,NA,NA
-17.0, -93.55,-4212,#0B3A4C,NA,NA
-17.0, -93.00,-4589,#073C4E,NA,NA
-17.0, -92.50,-4573,#003245,NA,NA
-17.0, -91.95,-4159,#023A4B,NA,NA
-17.0, -91.45,-4436,#023C50,NA,NA
-17.0, -90.90,-4428,#023548,NA,NA
-17.0, -90.40,-4613,#003146,NA,NA
-17.0, -89.85,-4265,#073A4D,NA,NA
-17.0, -89.35,-4335,#00384B,NA,NA
-17.0, -88.80,-4294,#04394B,NA,NA
-17.0, -88.30,-4388,#003748,NA,NA
-17.0, -87.80,-4281,#063A4F,NA,NA
-17.0, -87.25,-4342,#03374C,NA,NA
-17.0, -86.75,-4260,#02394D,NA,NA
-17.0, -86.20,-4450,#003849,NA,NA
-17.0, -85.70,-4593,#023749,NA,NA
-17.0, -85.15,-4596,#003446,NA,NA
-17.0, -84.65,-4648,#003549,NA,NA
-17.0, -84.10,-4633,#013648,NA,NA
-17.0, -83.60,-4502,#003346,NA,NA
-17.0, -83.10,-4400,#00364A,NA,NA
-17.0, -82.55,-4607,#00374B,NA,NA
-17.0, -82.05,-4617,#00364A,NA,NA
-17.0, -81.50,-4834,#003446,NA,NA
-17.0, -81.00,-4443,#023749,NA,NA
-17.0, -80.45,-4502,#003348,NA,NA
-17.0, -79.95,-4276,#0A3D50,NA,NA
-17.0, -79.40,-4264,#003443,NA,NA
-17.0, -78.90,-3983,#094152,NA,NA
-17.0, -78.35,-2958,#195162,NA,NA
-17.0, -77.85,-3051,#144959,NA,NA
-17.0, -77.35,-3237,#134657,NA,NA
-17.0, -76.80,-3286,#104150,NA,NA
-17.0, -76.30,-3977,#0B3E4F,NA,NA
-17.0, -75.75,-4396,#003748,NA,NA
-17.0, -75.25,-4400,#023747,NA,NA
-17.0, -74.70,-5080,#00303E,NA,NA
-17.0, -74.20,-7238,#091F36,NA,NA
-17.0, -73.65,-3958,#0B4654,NA,NA
-17.0, -73.15,-3044,#12424E,NA,NA
-17.0, -72.65, -789,#23636C,NA,NA
-17.0, -72.10,  103,#726B5B,NA,NA
-17.0, -71.60,  270,#BAA48C,NA,NA
-17.0, -71.05, 2254,#D1B08D,NA,NA
-17.0, -70.55, 4801,#B69866,NA,NA
-17.0, -70.00, 4557,#C19D6D,NA,NA
-17.0, -69.50, 4481,#AE8D5A,NA,NA
-17.0, -68.95, 4058,#956D3A,NA,NA
-17.0, -68.45, 4412,#8B6631,NA,NA
-17.0, -67.90, 4173,#705625,NA,NA
-17.0, -67.40, 4827,#977C45,NA,NA
-17.0, -66.90, 3430,#8E6F41,NA,NA
-17.0, -66.35, 4054,#946F2B,NA,NA
-17.0, -65.85, 2135,#101D00,NA,NA
-17.0, -65.30,  245,#4D5E32,NA,NA
-17.0, -64.80,  227,#334417,NA,NA
-17.0, -64.25,  239,#264816,NA,NA
-17.0, -63.75,  254,#556139,NA,NA
-17.0, -63.20,  237,#636035,NA,NA
-17.0, -62.70,  247,#6C6F42,NA,NA
-17.0, -62.20,  251,#586134,NA,NA
-17.0, -61.65,  348,#3F4B27,NA,NA
-17.0, -61.15,  364,#36451E,NA,NA
-17.0, -60.60,  318,#44532A,NA,NA
-17.0, -60.10,  335,#3B4721,NA,NA
-17.0, -59.55,  209,#424A23,NA,NA
-17.0, -59.05,  127,#485027,NA,NA
-17.0, -58.50,  100,#4A4C25,NA,NA
-17.0, -58.00,  103,#4B582D,NA,NA
-17.0, -57.45,   99,#4C5D30,NA,NA
-17.0, -56.95,  114,#475428,NA,NA
-17.0, -56.45,  119,#515C31,NA,NA
-17.0, -55.90,  138,#4C5129,NA,NA
-17.0, -55.40,  154,#595730,NA,NA
-17.0, -54.85,  446,#5F582E,NA,NA
-17.0, -54.35,  345,#5A6231,NA,NA
-17.0, -53.80,  700,#57461A,NA,NA
-17.0, -53.30,  804,#41521E,NA,NA
-17.0, -52.75,  530,#636130,NA,NA
-17.0, -52.25,  623,#68602F,NA,NA
-17.0, -51.75,  728,#6C6636,NA,NA
-17.0, -51.20,  571,#665F31,NA,NA
-17.0, -50.70,  687,#484E20,NA,NA
-17.0, -50.15,  681,#5E622F,NA,NA
-17.0, -49.65,  718,#484F1B,NA,NA
-17.0, -49.10,  710,#5B5521,NA,NA
-17.0, -48.60,  982,#535321,NA,NA
-17.0, -48.05,  758,#63602D,NA,NA
-17.0, -47.55,  921,#625C28,NA,NA
-17.0, -47.00,  864,#484212,NA,NA
-17.0, -46.50,  519,#5E5625,NA,NA
-17.0, -46.00,  558,#625E2F,NA,NA
-17.0, -45.45,  521,#4C501D,NA,NA
-17.0, -44.95,  677,#5C5E2C,NA,NA
-17.0, -44.40,  793,#7F7035,NA,NA
-17.0, -43.90,  809,#5B5324,NA,NA
-17.0, -43.35, 1231,#6D613B,NA,NA
-17.0, -42.85,  817,#3E3F17,NA,NA
-17.0, -42.30,  441,#806B3C,NA,NA
-17.0, -41.80,  561,#74673A,NA,NA
-17.0, -41.30,  832,#5F6130,NA,NA
-17.0, -40.75,  290,#565D2A,NA,NA
-17.0, -40.25,  670,#555927,NA,NA
-17.0, -39.70,  159,#546227,NA,NA
-17.0, -39.20,   21,#5E6A44,NA,NA
-17.0, -38.65, -186,#1C4855,NA,NA
-17.0, -38.15,-2492,#1A5364,NA,NA
-17.0, -37.60,  -94,#327E8E,NA,NA
-17.0, -37.10,-2250,#245468,NA,NA
-17.0, -36.55,-3496,#053647,NA,NA
-17.0, -36.05,-3167,#103748,NA,NA
-17.0, -35.55,-4158,#0B3E51,NA,NA
-17.0, -35.00,-4307,#063B4D,NA,NA
-17.0, -34.50,-4314,#00394D,NA,NA
-17.0, -33.95,-4438,#00384B,NA,NA
-17.0, -33.45,-4515,#00384B,NA,NA
-17.0, -32.90,-4549,#00374B,NA,NA
-17.0, -32.40,-4604,#013648,NA,NA
-17.0, -31.85,-4737,#003547,NA,NA
-17.0, -31.35,-4851,#003247,NA,NA
-17.0, -30.85,-4903,#003245,NA,NA
-17.0, -30.30,-4914,#003245,NA,NA
-17.0, -29.80,-4912,#003245,NA,NA
-17.0, -29.25,-5017,#013145,NA,NA
-17.0, -28.75,-5275,#002F43,NA,NA
-17.0, -28.20,-5193,#002F43,NA,NA
-17.0, -27.70,-5264,#002F43,NA,NA
-17.0, -27.15,-5447,#002F43,NA,NA
-17.0, -26.65,-5488,#002E42,NA,NA
-17.0, -26.10,-5524,#002F45,NA,NA
-17.0, -25.60,-5561,#012F46,NA,NA
-17.0, -25.10,-5225,#002F43,NA,NA
-17.0, -24.55,-4873,#003349,NA,NA
-17.0, -24.05,-5405,#002D41,NA,NA
-17.0, -23.50,-5190,#003247,NA,NA
-17.0, -23.00,-4693,#002D3D,NA,NA
-17.0, -22.45,-4631,#053448,NA,NA
-17.0, -21.95,-4568,#003B4C,NA,NA
-17.0, -21.40,-4180,#013C4E,NA,NA
-17.0, -20.90,-4849,#003044,NA,NA
-17.0, -20.40,-4549,#032E41,NA,NA
-17.0, -19.85,-4537,#023B4C,NA,NA
-17.0, -19.35,-4749,#0A2D40,NA,NA
-17.0, -18.80,-4111,#0B3A4E,NA,NA
-17.0, -18.30,-3702,#0D4252,NA,NA
-17.0, -17.75,-4126,#093A49,NA,NA
-17.0, -17.25,-4175,#0B3B4F,NA,NA
-17.0, -16.70,-3604,#0D4252,NA,NA
-17.0, -16.20,-3330,#114455,NA,NA
-17.0, -15.65,-3948,#103D50,NA,NA
-17.0, -15.15,-3779,#104054,NA,NA
-17.0, -14.65,-2882,#185162,NA,NA
-17.0, -14.10,-1797,#255967,NA,NA
-17.0, -13.60,-3210,#0D3E4F,NA,NA
-17.0, -13.05,-3644,#0F4456,NA,NA
-17.0, -12.55,-3078,#144758,NA,NA
-17.0, -12.00,-3226,#154A5C,NA,NA
-17.0, -11.50,-3350,#134659,NA,NA
-17.0, -10.95,-3274,#14495B,NA,NA
-17.0, -10.45,-4396,#093649,NA,NA
-17.0,  -9.95,-4110,#094255,NA,NA
-17.0,  -9.40,-3343,#17475B,NA,NA
-17.0,  -8.90,-4057,#0B4052,NA,NA
-17.0,  -8.35,-4028,#0F4255,NA,NA
-17.0,  -7.85,-4408,#0A3B4C,NA,NA
-17.0,  -7.30,-3949,#0C3F52,NA,NA
-17.0,  -6.80,-3999,#083D4F,NA,NA
-17.0,  -6.25,-4480,#002336,NA,NA
-17.0,  -5.75,-4350,#003449,NA,NA
-17.0,  -5.20,-3529,#064054,NA,NA
-17.0,  -4.70,-4570,#003041,NA,NA
-17.0,  -4.20,-4792,#062B3E,NA,NA
-17.0,  -3.65,-4942,#003144,NA,NA
-17.0,  -3.15,-4548,#003949,NA,NA
-17.0,  -2.60,-4882,#003449,NA,NA
-17.0,  -2.10,-4931,#013145,NA,NA
-17.0,  -1.55,-5511,#002F45,NA,NA
-17.0,  -1.05,-5471,#002A3B,NA,NA
-17.0,  -0.50,-5278,#002D41,NA,NA
-17.0,   0.00,-5619,#003044,NA,NA
-17.0,   0.50,-5743,#002434,NA,NA
-17.0,   1.05,-5646,#012B41,NA,NA
-17.0,   1.55,-5457,#002D41,NA,NA
-17.0,   2.10,-5487,#002D41,NA,NA
-17.0,   2.60,-5539,#002F43,NA,NA
-17.0,   3.15,-5585,#002F43,NA,NA
-17.0,   3.65,-5492,#002E42,NA,NA
-17.0,   4.20,-5478,#002F43,NA,NA
-17.0,   4.70,-5449,#002F43,NA,NA
-17.0,   5.20,-5431,#002F43,NA,NA
-17.0,   5.75,-5368,#002F43,NA,NA
-17.0,   6.25,-5217,#002F43,NA,NA
-17.0,   6.80,-5085,#013145,NA,NA
-17.0,   7.30,-4916,#00364A,NA,NA
-17.0,   7.85,-4874,#003044,NA,NA
-17.0,   8.35,-4861,#003348,NA,NA
-17.0,   8.90,-4622,#00364A,NA,NA
-17.0,   9.40,-4324,#063E4F,NA,NA
-17.0,   9.95,-3902,#0E4154,NA,NA
-17.0,  10.45,-3253,#13485A,NA,NA
-17.0,  10.95,-2275,#1C5767,NA,NA
-17.0,  11.50, -125,#2E727F,NA,NA
-17.0,  12.00,  410,#DFBF99,NA,NA
-17.0,  12.55,  877,#CBA06B,NA,NA
-17.0,  13.05,  693,#B1936D,NA,NA
-17.0,  13.60,  865,#65512E,NA,NA
-17.0,  14.10, 1049,#967041,NA,NA
-17.0,  14.65, 1122,#977B54,NA,NA
-17.0,  15.15, 1122,#A98C64,NA,NA
-17.0,  15.65, 1124,#AE9471,NA,NA
-17.0,  16.20, 1130,#7D6E47,NA,NA
-17.0,  16.70, 1162,#7F673B,NA,NA
-17.0,  17.25, 1170,#997E51,NA,NA
-17.0,  17.75, 1176,#846D41,NA,NA
-17.0,  18.30, 1166,#907B50,NA,NA
-17.0,  18.80, 1182,#88774C,NA,NA
-17.0,  19.35, 1169,#9C7F57,NA,NA
-17.0,  19.85, 1161,#836C42,NA,NA
-17.0,  20.40, 1100,#796239,NA,NA
-17.0,  20.90, 1096,#826C43,NA,NA
-17.0,  21.40, 1047,#8C774C,NA,NA
-17.0,  21.95, 1027,#77663B,NA,NA
-17.0,  22.45, 1008,#8A7250,NA,NA
-17.0,  23.00, 1010,#7E673D,NA,NA
-17.0,  23.50, 1016,#8E7149,NA,NA
-17.0,  24.05, 1038,#846C3E,NA,NA
-17.0,  24.55, 1060,#80683A,NA,NA
-17.0,  25.10,  976,#8C7048,NA,NA
-17.0,  25.60, 1037,#725930,NA,NA
-17.0,  26.10, 1246,#93764E,NA,NA
-17.0,  26.65, 1290,#83653F,NA,NA
-17.0,  27.15, 1202,#7F633B,NA,NA
-17.0,  27.70,  487,#817948,NA,NA
-17.0,  28.20,  539,#9B7D57,NA,NA
-17.0,  28.75, 1043,#765E3A,NA,NA
-17.0,  29.25, 1059,#8D6C3F,NA,NA
-17.0,  29.80, 1197,#906D45,NA,NA
-17.0,  30.30, 1106,#595027,NA,NA
-17.0,  30.85, 1460,#7C5F33,NA,NA
-17.0,  31.35, 1191,#796135,NA,NA
-17.0,  31.85, 1021,#464820,NA,NA
-17.0,  32.40,  706,#8A7347,NA,NA
-17.0,  32.90,  586,#715B2C,NA,NA
-17.0,  33.45,  439,#6C5D36,NA,NA
-17.0,  33.95,  333,#685A33,NA,NA
-17.0,  34.50,  187,#5E562F,NA,NA
-17.0,  35.00,  233,#727C4A,NA,NA
-17.0,  35.55,  240,#524920,NA,NA
-17.0,  36.05,  286,#64612E,NA,NA
-17.0,  36.55,  184,#394321,NA,NA
-17.0,  37.10,  101,#3C4621,NA,NA
-17.0,  37.60,  121,#3B461E,NA,NA
-17.0,  38.15,   74,#51562E,NA,NA
-17.0,  38.65,   31,#525930,NA,NA
-17.0,  39.20,  -13,#104943,NA,NA
-17.0,  39.70,-1257,#184C57,NA,NA
-17.0,  40.25,-1645,#164E5D,NA,NA
-17.0,  40.75,-2242,#1B505E,NA,NA
-17.0,  41.30,-2700,#195361,NA,NA
-17.0,  41.80,-2232,#124A5B,NA,NA
-17.0,  42.30,-2131,#1B5465,NA,NA
-17.0,  42.85, -655,#0D3C42,NA,NA
-17.0,  43.35,  -46,#317783,NA,NA
-17.0,  43.90,  -20,#2F7581,NA,NA
-17.0,  44.40,   76,#354016,NA,NA
-17.0,  44.95,  271,#5D6126,NA,NA
-17.0,  45.45,  512,#70602D,NA,NA
-17.0,  46.00,  180,#655F2D,NA,NA
-17.0,  46.50,  203,#6C6433,NA,NA
-17.0,  47.00,  250,#83663A,NA,NA
-17.0,  47.55,  395,#926E3C,NA,NA
-17.0,  48.05, 1305,#755931,NA,NA
-17.0,  48.60,  929,#816A40,NA,NA
-17.0,  49.10,  572,#425225,NA,NA
-17.0,  49.65,  -24,#2B6E7E,NA,NA
-17.0,  50.15,  -34,#307584,NA,NA
-17.0,  50.70,-3616,#0B3B49,NA,NA
-17.0,  51.20,-4568,#003547,NA,NA
-17.0,  51.75,-4719,#003446,NA,NA
-17.0,  52.25,-4796,#013145,NA,NA
-17.0,  52.75,-4882,#003547,NA,NA
-17.0,  53.30,-4675,#013648,NA,NA
-17.0,  53.80,-4859,#003547,NA,NA
-17.0,  54.35,-4674,#003144,NA,NA
-17.0,  54.85,-4446,#003A49,NA,NA
-17.0,  55.40,-4322,#003847,NA,NA
-17.0,  55.90,-4564,#003448,NA,NA
-17.0,  56.45,-4537,#00374B,NA,NA
-17.0,  56.95,-4154,#154657,NA,NA
-17.0,  57.45,-4193,#0A3D50,NA,NA
-17.0,  58.00,-3721,#104356,NA,NA
-17.0,  58.50,-2614,#195162,NA,NA
-17.0,  59.05, -643,#2E7382,NA,NA
-17.0,  59.55, -201,#2A6C7A,NA,NA
-17.0,  60.10,-1107,#276270,NA,NA
-17.0,  60.60,-4072,#002430,NA,NA
-17.0,  61.15,-3867,#0A3B4C,NA,NA
-17.0,  61.65,-3567,#104054,NA,NA
-17.0,  62.20,-2928,#0D2F38,NA,NA
-17.0,  62.70,-3662,#104057,NA,NA
-17.0,  63.20,-3586,#164D61,NA,NA
-17.0,  63.75,-3885,#0B3647,NA,NA
-17.0,  64.25,-3941,#14495B,NA,NA
-17.0,  64.80,-3798,#0A3D4E,NA,NA
-17.0,  65.30,-3094,#123E4B,NA,NA
-17.0,  65.85,-3354,#15485B,NA,NA
-17.0,  66.35,-3455,#0D3B4A,NA,NA
-17.0,  66.90,-3791,#052F3F,NA,NA
-17.0,  67.40,-3326,#124A5B,NA,NA
-17.0,  67.90,-2786,#1A4F5F,NA,NA
-17.0,  68.45,-3083,#16495A,NA,NA
-17.0,  68.95,-3638,#0E3F4E,NA,NA
-17.0,  69.50,-4329,#0E3F50,NA,NA
-17.0,  70.00,-4088,#0F4051,NA,NA
-17.0,  70.55,-4888,#002D3D,NA,NA
-17.0,  71.05,-4438,#003041,NA,NA
-17.0,  71.60,-4543,#002E3D,NA,NA
-17.0,  72.10,-4852,#023344,NA,NA
-17.0,  72.65,-3498,#074459,NA,NA
-17.0,  73.15,-5364,#01232D,NA,NA
-17.0,  73.65,-4742,#033443,NA,NA
-17.0,  74.20,-5109,#002E41,NA,NA
-17.0,  74.70,-4678,#003747,NA,NA
-17.0,  75.25,-4638,#003242,NA,NA
-17.0,  75.75,-5262,#002C3C,NA,NA
-17.0,  76.30,-4828,#032C40,NA,NA
-17.0,  76.80,-4777,#043249,NA,NA
-17.0,  77.35,-4822,#04344A,NA,NA
-17.0,  77.85,-4774,#002434,NA,NA
-17.0,  78.35,-4796,#012A3C,NA,NA
-17.0,  78.90,-5172,#003143,NA,NA
-17.0,  79.40,-4928,#002F43,NA,NA
-17.0,  79.95,-5112,#002E42,NA,NA
-17.0,  80.45,-5063,#013145,NA,NA
-17.0,  81.00,-5174,#002F43,NA,NA
-17.0,  81.50,-5145,#003044,NA,NA
-17.0,  82.05,-5422,#002C3E,NA,NA
-17.0,  82.55,-5414,#003046,NA,NA
-17.0,  83.10,-5330,#002E42,NA,NA
-17.0,  83.60,-5296,#002F41,NA,NA
-17.0,  84.10,-5326,#002E42,NA,NA
-17.0,  84.65,-5206,#002E42,NA,NA
-17.0,  85.15,-4915,#013044,NA,NA
-17.0,  85.70,-4787,#003449,NA,NA
-17.0,  86.20,-4664,#02364B,NA,NA
-17.0,  86.75,-4128,#03384A,NA,NA
